=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2015.12.05 17:41:50 =~=~=~=~=~=~=~=~=~=~=~=
80;  +195;  -526; -4414;  -530
 -2754; +2278;  +404; +4341; -4875;+14895
 -2896; +2251;  +570; +4433; -4534;+14864
 -2955; +2240;  +276; +4583; -4269;+14832
 -2965; +2228;   -79; +4839; -4045;+14753
 -3018; +2244;   -56; +5151; -3848;+14687
 -3223; +2250;   +51; +5284; -3559;+14637
 -3292; +2296;  +247; +5291; -3228;+14599
 -3291; +2332;  +158; +5378; -2912;+14547
 -3278; +2365;   -45; +5556; -2644;+14474
 -3307; +2421;   +89; +5655; -2348;+14417
 -3421; +2454;  +136; +5623; -1974;+14371
 -3440; +2526;   -21; +5525; -1616;+14327
 -3394; +2573;  -165; +5533; -1357;+14282
 -3368; +2693;  -431; +5614; -1138;+14232
 -3391; +2762;  -382; +5552;  -901;+14170
 -3443; +2823;   -57; +5447;  -687;+14160
 -3433; +2887;   -57; +5348;  -512;+14130
 -3389; +2901;   -73; +5347;  -433;+14087
 -3378; +2954;  +166; +5395;  -367;+14040
 -3392; +3012;  +329; +5339;  -308;+14017
 -3419; +3046;  +475; +5270;  -280;+13988
 -3372; +3130;  +428; +5285;  -273;+13964
 -3327; +3169;  +343; +5393;  -353;+13917
 -3302; +3238;  +491; +5487;  -416;+13881
 -3345; +3317;  +743; +5515;  -463;+13858
 -3336; +3364;  +856; +5544;  -504;+13823
 -3281; +3395;  +914; +5639;  -566;+13802
 -3278; +3456;  +912; +5788;  -648;+13774
 -3302; +3443;  +959; +5878;  -681;+13728
 -3317; +3480; +1049; +5889;  -679;+13716
 -3328; +3522;  +865; +5928;  -668;+13694
 -3290; +3592;  +696; +6018;  -679;+13667
 -3280; +3638;  +656; +6082;  -638;+13623
 -3331; +3690;  +690; +6084;  -562;+13616
 -3320; +3696;  +764; +6013;  -441;+13603
 -3324; +3754;  +773; +5991;  -347;+13582
 -3336; +3804;  +694; +5969;  -219;+13561
 -3359; +3791;  +711; +5938;  -116;+13552
 -3367; +3779;  +808; +5849;   +49;+13541
 -3386; +3789;  +776; +5762;  +190;+13534
 -3395; +3816;  +768; +5698;  +285;+13521
 -3382; +3822;  +843; +5663;  +394;+13496
 -3400; +3851;  +917; +5609;  +466;+13487
 -3484; +3900; +1097; +5510;  +542;+13475
 -3383; +3925; +1170; +5464;  +513;+13451
 -3555; +3972; +1203; +5414;  +486;+13420
 -3570; +3976; +1281; +5396;  +332;+13406
 -3646; +3964; +1330; +5317;  +185;+13371
 -3722; +3898; +1269; +5273;   -30;+13340
 -3788; +3895; +1214; +5234;  -260;+13308
 -3832; +3857; +1183; +5232;  -571;+13269
 -3906; +3813; +1203; +5203;  -847;+13224
 -3949; +3796; +1219; +5167; -1126;+13168
 -3988; +3793; +1273; +5130; -1399;+13139
 -4066; +3794; +1325; +5119; -1656;+13066
 -4099; +3786; +1381; +5093; -1863;+13029
 -4158; +3788; +1339; +5043; -2049;+12958
 -4186; +3780; +1309; +4986; -2190;+12916
 -4233; +3797; +1174; +4937; -2308;+12852
 -4201; +3792; +1087; +4907; -2368;+12791
 -4277; +3826; +1041; +4845; -2413;+12731
 -4244; +3833; +1036; +4782; -2442;+12683
 -4225; +3843; +1020; +4720; -2403;+12619
 -4203; +3884; +1028; +4671; -2385;+12562
 -4195; +3920; +1148; +4635; -2332;+12509
 -4201; +3931; +1215; +4599; -2286;+12449
 -4131; +3946; +1244; +4558; -2209;+12414
 -4099; +3954; +1246; +4561; -2148;+12358
 -4035; +3976; +1316; +4556; -2074;+12302
 -4045; +3979; +1334; +4572; -2044;+12253
 -4002; +4027; +1290; +4589; -2031;+12221
 -4504; +4233; +1052; +4676; -2488;+12290
 -9274; +5521; +2989; +5554; -3135;+12500
-11179; +6098; +6495; +6614; -3844;+12482
-20505; +8190;+10523; +7572; -5654;+12397
-28644; +9957;+18274; +9327; -6646;+11839
-32768;+10696;+25830;+10741; -7347;+10007
-32768;+10563;+26582; +9872; -7229; +7468
-32768; +9785;+26261; +9732; -6176; +5445
-27226; +7411;+11578; +8649; -4919; +4739
-22153; +5682; +3640; +6860; -4400; +4680
-16298; +3771; -7124; +5506; -3367; +4524
-13867; +2964;-14040; +3137; -1596; +4207
-12421; +2713;-12829; +1307;  +119; +3790
-12379; +2740;-10493;  -848; +2014; +3575
-11215; +2810; -1158; -3032; +2900; +3487
-10295; +3008; +6526; -5122; +4570; +3229
 -9624; +3289;+10240; -6844; +5823; +3021
 -9508; +3828;+12960; -7834; +6414; +2710
 -9284; +3916;+12567; -7694; +6847; +2551
 -8050; +3505; +7461; -7550; +7017; +2468
 -6896; +3158; +5974; -6596; +6499; +2221
 -5704; +2528; +3964; -5125; +5562; +1987
 -5077; +2190; +4485; -3544; +3987; +1913
 -3556; +1701; +9162; -1880; +2452; +1843
 -2559; +1503;+10648;  -576;  +884; +1700
 -1768; +1331;+11820;  +556;  -778; +1558
 -1423; +1415;+10629; +1904; -2240; +1468
 -1432; +1418; +6955; +3059; -3478; +1506
 -1316; +1470; +1941; +3999; -4379; +1583
 -1143; +1480; -1410; +4892; -5033; +1590
 -1110; +1475; -3947; +5592; -5679; +1590
 -1329; +1392; -3589; +5915; -5756; +1663
 -1409; +1278; -2468; +5850; -5614; +1771
 -1135; +1024;  -378; +5027; -4884; +1905
  -948;  +867;  +613; +4079; -3788; +1984
  -951;  +795;  -470; +2974; -2482; +2083
 -1132;  +800; -2364; +1892; -1128; +2208
 -1304;  +862; -5402;  +867;  +447; +2353
 -1212;  +832; -7632;   -27; +1888; +2520
 -1143;  +800; -8285;  -949; +3449; +2614
 -1128;  +781; -6570; -1626; +4769; +2679
 -1264;  +707; -4412; -2303; +5766; +2856
 -1200;  +741; -1702; -2850; +6451; +3030
  -864;  +711; +2552; -3217; +7178; +3171
  -665;  +733; +3308; -3430; +7498; +3292
  -641;  +737; +3823; -3301; +7478; +3390
  -706;  +852; +2573; -2657; +7089; +3532
  -627;  +833; +1196; -1916; +6523; +3608
  -525;  +792;  +720;  -864; +5537; +3675
  -456;  +753; +1042;  +250; +4440; +3677
  -358;  +682; +2095; +1348; +3112; +3682
  -393;  +608; +3926; +2375; +1812; +3692
  -235;  +548; +5066; +3394;  +354; +3726
  -329;  +587; +5379; +3936;  -762; +3735
  -274;  +609; +4399; +4553; -2080; +3756
  -520;  +739; +2274; +4900; -2993; +3818
  -612;  +837;  -699; +5190; -4028; +3885
  -840;  +993; -3700; +5292; -4719; +3961
  -840; +1021; -5333; +5178; -5348; +4056
  -925; +1014; -5853; +4731; -5795; +4137
  -959;  +921; -4826; +4147; -6059; +4246
  -974;  +823; -4147; +3241; -6029; +4374
  -941;  +722; -3408; +2035; -5664; +4547
  -831;  +656; -3003; +1226; -5602; +4638
  -914;  +785; -3925;   -17; -4733; +4760
  -956;  +906; -4564;  -850; -4338; +4850
  -996; +1062; -5202; -1500; -3867; +4935
  -867; +1172; -5482; -2023; -3398; +5066
  -942; +1235; -4392; -2326; -3153; +5124
  -807; +1264; -2831; -2381; -3089; +5186
  -799; +1259;  +296; -2321; -3051; +5274
  -676; +1273; +2194; -2106; -3162; +5351
  -629; +1264; +3532; -1668; -3411; +5414
  -757; +1332; +4044;  -959; -3887; +5475
 -1171; +1373; +3743;   +26; -4489; +5519
 -1761; +1516; +3354; +1244; -5152; +5544
 -2497; +1615; +3341; +2473; -5863; +5521
 -2983; +1723; +3917; +3745; -6607; +5459
 -4122; +1951; +5012; +4941; -7235; +5382
 -4813; +2036; +6123; +6061; -7772; +5296
 -5451; +2168; +6649; +6843; -8056; +5225
 -6297; +2355; +6366; +7266; -8053; +5091
 -6923; +2465; +5128; +7481; -7796; +4993
 -7776; +2625; +2313; +7413; -7247; +4879
 -8295; +2710;  +483; +7269; -6659; +4761
 -8662; +2690; -1054; +6766; -5731; +4622
 -9202; +2674; -1870; +6057; -4724; +4446
 -9612; +2669; -1667; +5162; -3596; +4304
-10182; +2594;   +82; +4268; -2570; +4079
-10538; +2615; +1559; +3223; -1270; +3902
-10945; +2618; +3810; +2121;   +87; +3674
-11175; +2697; +5043; +1298; +1225; +3389
-11280; +2717; +5798;  +513; +2498; +3091
-10907; +2760; +6504;   +75; +3382; +2816
-10435; +2678; +6625;  -277; +4254; +2532
 -9439; +2540; +6714;  -528; +4916; +2289
 -8671; +2357; +6518;  -661; +5400; +2113
 -7864; +2176; +6306;  -778; +5708; +1950
 -6601; +1965; +5549;  -749; +5802; +1831
 -5851; +1830; +4881;  -738; +5797; +1750
 -5193; +1769; +4093;  -627; +5617; +1670
 -4254; +1671; +2996;  -471; +5282; +1652
 -3678; +1597; +2428;  -227; +4763; +1628
 -3169; +1594; +1929;    +8; +4122; +1629
 -2454; +1542; +1808;  +227; +3430; +1622
 -2115; +1545; +1677;  +476; +2647; +1636
 -1782; +1546; +1552;  +680; +1826; +1627
 -1399; +1524; +1211;  +943;  +975; +1649
 -1155; +1503;  +865; +1132;  +197; +1690
 -1024; +1534;  +359; +1309;  -556; +1704
  -841; +1554;  -250; +1501; -1284; +1747
  -778; +1563;  -691; +1721; -1966; +1810
  -714; +1579;  -803; +1835; -2504; +1852
  -638; +1565;  -637; +1979; -2980; +1926
  -604; +1572;  -460; +2032; -3338; +1977
  -615; +1583;  -318; +2051; -3551; +2075
  -623; +1581;  -207; +2011; -3677; +2129
  -623; +1602;  -402; +1967; -3683; +2212
  -620; +1598;  -648; +1868; -3568; +2297
  -672; +1632;  -950; +1809; -3396; +2370
  -717; +1664; -1362; +1704; -3137; +2458
  -734; +1695; -1393; +1635; -2860; +2549
  -734; +1682; -1341; +1552; -2517; +2643
  -738; +1699;  -878; +1457; -2152; +2725
  -741; +1740;  -553; +1377; -1763; +2813
  -792; +1754;  -224; +1326; -1388; +2896
  -875; +1802;   +29; +1302; -1057; +2977
  -854; +1833;  +126; +1339;  -765; +3065
  -950; +1863;   +90; +1397;  -488; +3130
  -998; +1911;   +97; +1505;  -302; +3206
 -1092; +1942;  +185; +1678;  -182; +3256
 -1252; +2012;  +457; +1904;   -95; +3311
 -1356; +2059;  +741; +2142;   -93; +3368
 -1547; +2111; +1230; +2381;   -99; +3412
 -1781; +2174; +1723; +2630;  -161; +3441
 -1967; +2201; +2019; +2909;  -255; +3463
 -2198; +2288; +2247; +3194;  -337; +3495
 -2592; +2385; +2277; +3407;  -427; +3487
 -2860; +2462; +2185; +3638;  -489; +3484
 -3157; +2540; +2004; +3800;  -532; +3468
 -3629; +2671; +1833; +3933;  -551; +3449
 -3974; +2736; +1774; +3997;  -480; +3407
 -4281; +2783; +1809; +4002;  -391; +3376
 -4753; +2875; +1959; +3917;  -235; +3304
 -5035; +2928; +2075; +3762;    +2; +3241
 -5405; +3028; +2136; +3572;  +241; +3148
 -5860; +3105; +2190; +3341;  +551; +3051
 -6135; +3186; +2194; +3068;  +885; +2959
 -6421; +3243; +2183; +2828; +1201; +2827
 -6708; +3292; +2283; +2514; +1597; +2690
 -6894; +3328; +2466; +2218; +1919; +2529
 -7055; +3373; +2783; +1984; +2172; +2388
 -7038; +3362; +3011; +1669; +2488; +2215
 -6880; +3353; +3264; +1439; +2701; +2068
 -6704; +3352; +3339; +1228; +2891; +1893
 -6512; +3395; +3249; +1029; +3004; +1755
 -6110; +3449; +3021;  +857; +3098; +1629
 -5818; +3504; +2706;  +743; +3102; +1505
 -5496; +3507; +2519;  +688; +3062; +1401
 -5007; +3600; +2305;  +638; +2964; +1294
 -4734; +3674; +2262;  +630; +2863; +1204
 -4314; +3728; +2285;  +656; +2707; +1130
 -4062; +3762; +2372;  +723; +2526; +1068
 -3817; +3798; +2496;  +795; +2347; +1000
 -3536; +3862; +2513;  +888; +2178;  +939
 -3377; +3921; +2434; +1011; +2035;  +900
 -3201; +3945; +2337; +1163; +1868;  +835
 -3101; +4000; +2144; +1345; +1728;  +817
 -2972; +4019; +2099; +1494; +1631;  +761
 -2871; +4034; +2081; +1660; +1547;  +718
 -2846; +4119; +2313; +1818; +1518;  +693
 -2805; +4119; +2376; +1933; +1554;  +663
 -2823; +4118; +2519; +2010; +1625;  +635
 -2823; +4110; +2725; +2085; +1741;  +611
 -2909; +4101; +2560; +2072; +1941;  +574
 -3037; +4091; +2401; +2037; +2214;  +538
 -3151; +4116; +2139; +1983; +2520;  +492
 -3267; +4095; +1902; +1886; +2845;  +450
 -3427; +4114; +1788; +1742; +3221;  +399
 -3559; +4145; +1739; +1590; +3600;  +338
 -3664; +4187; +1814; +1395; +4001;  +262
 -3825; +4225; +2147; +1199; +4388;  +194
 -3921; +4239; +2315;  +958; +4783;  +115
 -4008; +4304; +2466;  +750; +5138;   +29
 -4141; +4384; +2642;  +553; +5434;   -63
 -4199; +4445; +2660;  +372; +5714;  -151
 -4290; +4502; +2613;  +212; +5898;  -250
 -4379; +4568; +2687;  +108; +6149;  -350
 -4447; +4698; +2732;    -8; +6183;  -452
 -4527; +4790; +2858;   -73; +6128;  -544
 -4599; +4902; +3078;  -105; +6112;  -686
 -4584; +5004; +3278;   -98; +6096;  -788
 -4674; +5229; +3702;   -97; +6087;  -933
 -4773; +5302; +3897;   -72; +6059; -1062
 -4916; +5396; +4031;   -38; +5904; -1196
 -4984; +5493; +4059;    -2; +5806; -1349
 -5050; +5561; +3923;   +21; +5685; -1505
 -5160; +5694; +3729;   +43; +5600; -1678
 -5322; +5784; +3642;   +48; +5481; -1852
 -5550; +5953; +3356;   +14; +5325; -2012
 -5625; +6059; +3272;   -56; +5223; -2183
 -5743; +6105; +3254;  -177; +5086; -2378
 -5883; +6225; +3248;  -356; +4924; -2607
 -6063; +6281; +3258;  -580; +4808; -2818
 -6251; +6363; +3100;  -843; +4634; -3022
 -6459; +6504; +2819; -1168; +4483; -3224
 -6540; +6610; +2522; -1497; +4306; -3499
 -6731; +6793; +2332; -1832; +4117; -3733
 -6871; +6958; +2262; -2200; +3890; -3987
 -6980; +7103; +2310; -2536; +3666; -4253
 -7111; +7316; +2532; -2902; +3409; -4522
 -7168; +7446; +2780; -3226; +3141; -4810
 -7290; +7643; +3099; -3543; +2870; -5104
 -7408; +7795; +3240; -3806; +2561; -5380
 -7493; +8006; +3335; -4044; +2265; -5653
 -7565; +8171; +3261; -4231; +1947; -5917
 -7568; +8299; +3261; -4366; +1663; -6292
 -7688; +8495; +3278; -4457; +1402; -6600
 -7752; +8639; +3256; -4563; +1151; -6927
 -7914; +8825; +3436; -4610;  +907; -7250
 -7921; +8941; +3501; -4639;  +726; -7578
 -7999; +9055; +3578; -4647;  +587; -7900
 -8155; +9180; +3667; -4682;  +532; -8252
 -8278; +9261; +3608; -4716;  +555; -8590
 -8340; +9289; +3410; -4727;  +661; -8911
 -8458; +9457; +3253; -4747;  +865; -9282
 -8568; +9500; +3057; -4783; +1137; -9631
 -8669; +9642; +2784; -4861; +1520;-10018
 -8754; +9740; +2661; -4930; +1982;-10396
 -8917; +9969; +2546; -4986; +2431;-10784
 -8879;+10041; +2568; -5071; +3021;-11197
 -9012;+10183; +2628; -5194; +3640;-11623
 -9054;+10316; +2677; -5292; +4260;-12086
 -9205;+10477; +2693; -5356; +4803;-12517
 -9272;+10621; +2456; -5530; +5475;-12955
 -9320;+10823; +2513; -5509; +5981;-13412
 -9308;+10915; +2309; -5516; +6397;-13916
 -9408;+11083; +2649; -5501; +6914;-14413
 -9372;+11243; +2812; -5507; +7272;-14885
 -9164;+11451; +2857; -5574; +7724;-15398
 -9272;+11719; +2651; -5413; +7929;-15912
 -9132;+11960; +2605; -5345; +8134;-16445
 -9324;+12143; +2503; -5309; +8081;-16926
 -8904;+12419; +2300; -5358; +8071;-17458
 -8953;+12672; +2115; -5303; +7970;-18037
 -8783;+12989; +1596; -5141; +7742;-18629
 -8721;+13325; +1867; -5114; +7661;-19171
 -8504;+13530; +1837; -5088; +7488;-19705
 -8344;+13921; +1933; -5204; +7504;-20318
 -8193;+14166; +1948; -5127; +7485;-20924
 -8033;+14547; +1313; -5139; +7583;-21535
 -8044;+14851; +1671; -5073; +7738;-22138
 -7838;+15210; +1242; -5041; +8024;-22745
 -7659;+15463; +1373; -5079; +8349;-23415
 -7407;+15986; +1574; -4922; +8610;-24083
 -7299;+16354; +1391; -4950; +8948;-24746
 -7084;+16944; +1829; -4899; +9167;-25415
 -6875;+17367; +1486; -4882; +9463;-26104
 -6547;+17967; +1205; -4814; +9559;-26794
 -6423;+18375; +1157; -4663; +9666;-27488
 -6092;+19010;  +941; -4609; +9740;-28190
 -5945;+19508; +1019; -4499; +9726;-28882
 -5699;+20228; +1174; -4386; +9784;-29589
 -5337;+20748; +1178; -4253; +9739;-30316
 -4997;+21566; +1659; -4108; +9776;-31104
 -4867;+22403; +1525; -4041; +9807;-31859
 -4562;+22974; +1580; -3917; +9750;-32579
 -4236;+23821; +1300; -3756; +9744;-32768
 -3922;+24399; +1120; -3647; +9617;-32768
 -3673;+25212; +1143; -3620; +9552;-32768
 -3470;+25806;  +930; -3560; +9355;-32768
 -3213;+26775;  +913; -3550; +9102;-32768
 -3101;+27381;  +887; -3558; +8834;-32768
 -2723;+28272;  +774; -3667; +8490;-32768
 -2690;+28845;  +686; -3763; +7996;-32768
 -2553;+29637;  +392; -3949; +7404;-32768
 -2535;+30301;  +145; -4162; +6579;-32768
 -2223;+30802;   +81; -4413; +5857;-32768
 -2132;+31670;  -114; -4677; +4675;-32768
 -2092;+32222;  -181; -5023; +3514;-32768
 -2024;+32767;   -10; -5386; +2180;-32768
 -1955;+32767;   -73; -5825;  +835;-32768
 -1744;+32767;  +123; -6324;  -613;-32768
 -1776;+32767;    -5; -6741; -2217;-32768
 -1697;+32767;  +120; -7206; -3811;-32768
 -1713;+32767;   +43; -7777; -5621;-32768
 -1559;+32767;   -11; -8375; -7273;-32768
 -1571;+32767;   +49; -8918; -9004;-32768
 -1525;+32767;  +182; -9550;-10707;-32768
 -1601;+32767;  +522;-10243;-12319;-32768
 -1560;+32767;  +687;-10987;-13856;-32768
 -1515;+32767; +1033;-11767;-15121;-32768
 -1552;+32767; +1047;-12526;-16299;-32768
 -1447;+32767; +1264;-13458;-17196;-32768
 -1248;+32767; +1344;-14295;-17865;-32768
 -1038;+32767; +1287;-15282;-18060;-32768
  -516;+32767; +1079;-16261;-17904;-32768
  +105;+32767;  +675;-17235;-17262;-32768
  +688;+32767;  +499;-18165;-16190;-32768
 +1548;+32767;  +308;-19018;-14643;-32768
 +2302;+32767;  +187;-19972;-12367;-32768
 +3733;+32767;  -168;-20809; -9412;-32768
 +4687;+32767;  -716;-21340; -5741;-32768
 +6663;+32767; -1005;-21561; -1589;-32768
 +7163;+32767;  -882;-21478; +2928;-32768
+10481;+32767;  -492;-21218; +8164;-32768
+11913;+32767;  +638;-20448;+12886;-32768
+14091;+32767; +1145;-19444;+18092;-32768
+16354;+32767; +1594;-18233;+22620;-32768
+18931;+32767;  +564;-16577;+26243;-32768
+22653;+32767;  -206;-15026;+29055;-32768
+24483;+32767;  -902;-12789;+30419;-32768
+27465;+32767; -2930;-10918;+30788;-32768
+30620;+32767;  -265; -8878;+29859;-32768
+32767;+32767; -1099; -7044;+28339;-32768
+32767;+32767;  +378; -5666;+26859;-32768
+32767;+32767; +1349; -3854;+24857;-32768
+32767;+32767;  -166; -2651;+22468;-32768
+32767;+32767; +1277; -1661;+19954;-32768
+32767;+32767; -1174; -1006;+17343;-32768
+32767;+32767; -2671; -1122;+14826;-32768
+32767;+32767; -3737; -1116;+12032;-32768
+32767;+32767; -6550; -1768; +9864;-32768
+32767;+32767; -5641; -2214; +8309;-32768
+32767;+32767; -6336; -3327; +7384;-32768
+32767;+30878; -5964; -4740; +6493;-32768
+32767;+28880; -5261; -5297; +5290;-32768
+32767;+26658; -6211; -6667; +4923;-32768
+32767;+24646; -4935; -7446; +4740;-32768
+32767;+21727; -4758; -7757; +4765;-32768
+32767;+19065; -2459; -7855; +4166;-32768
+32767;+16992;  -784; -7973; +2950;-32768
+32767;+14622; +1201; -8003; +1860;-32768
+32767;+13278; +2017; -7556;  +706;-32768
+32767;+11569; +1372; -7112;  -280;-32768
+32767;+10392; +1059; -6441; -1301;-32768
+32767; +8331;  +161; -5638; -2414;-31897
+32767; +7421;  -913; -5040; -3115;-30394
+32767; +6077; -1006; -4396; -3189;-29101
+32767; +5363; -1490; -3688; -2566;-27791
+32767; +3881; -1909; -3247; -1194;-26368
+32767; +2789; -1653; -2633;  +247;-24898
+32767; +1467; -2352; -2239; +1899;-23419
+32767;  +819; -2272; -2091; +3686;-22077
+32767;   +34; -2944; -1978; +5094;-20810
+32767;  -588; -4107; -2088; +6159;-19527
+32767; -1481; -5102; -2125; +6712;-18074
+32767; -2070; -5773; -2208; +6749;-16662
+32767; -2901; -5830; -2597; +6383;-15372
+32767; -3255; -5432; -2994; +5693;-14106
+32767; -3718; -4895; -3502; +4758;-12887
+32767; -3972; -4634; -3822; +3343;-11617
+32767; -4425; -3936; -4269; +1969;-10408
+32767; -4779; -3676; -4624;  +405; -9298
+32767; -5225; -3577; -5025;  -844; -8266
+32767; -5461; -3550; -5195; -2033; -7336
+32767; -5830; -3559; -5198; -3190; -6341
+32767; -6083; -3113; -5287; -3908; -5451
+31569; -6309; -2362; -5263; -4427; -4566
+30629; -6422; -2042; -5319; -4464; -3748
+29118; -6484; -1691; -5182; -4399; -2960
+28178; -6493; -1821; -5034; -4096; -2194
+26748; -6547; -2073; -4947; -3633; -1457
+25912; -6567; -2498; -4807; -3152;  -796
+25036; -6575; -3055; -4633; -2567;  -195
+23833; -6548; -3331; -4355; -2012;  +415
+23077; -6454; -3089; -4047; -1485;  +952
+21942; -6431; -2386; -3939;  -851; +1531
+21233; -6309; -1853; -3746;  -397; +2064
+20284; -6096; -1681; -3630;  +280; +2525
+19681; -5932; -1636; -3390;  +649; +2971
+18975; -5704; -1778; -3304; +1114; +3373
+17886; -5433; -2420; -3180; +1340; +3809
+17321; -5302; -2942; -3041; +1375; +4189
+16409; -5044; -3024; -2861; +1293; +4554
+15825; -4891; -2888; -2680; +1111; +4844
+14849; -4711; -2055; -2667; +1071; +5131
+14240; -4546; -1488; -2625;  +999; +5382
+13129; -4524; -1352; -2616;  +807; +5609
+13955; -4180;  -964; -2593;  +467; +5752
+12398; -3683; -1363; -2864;  +151; +5938
+11584; -3966; -2296; -2797;  -395; +6231
+10606; -4017; -2768; -3111;    +7; +6351
+10545; -3821; -3587; -2813;  -624; +6453
 +9806; -3703; -3408; -3237;  -246; +6432
 +9190; -3560; -2458; -3089;  -671; +6616
 +8583; -3495; -2333; -3462;  -380; +6680
 +8207; -3404; -1657; -3455;  -644; +6776
 +7978; -3380; -1491; -3649;  -385; +6724
 +7110; -3203; -1853; -3783;  -402; +6750
 +6712; -3132; -2048; -3845;  -397; +6777
 +6320; -3064; -2693; -3874;  -359; +6771
 +6077; -3042; -3151; -3804;  -509; +6752
 +5631; -2978; -3015; -3696;  -535; +6689
 +5209; -2822; -2398; -3595;  -697; +6646
 +4950; -2736; -1946; -3516;  -818; +6600
 +4708; -2655; -1035; -3343; -1014; +6545
 +4425; -2609;  -990; -3159; -1155; +6449
 +4066; -2557;  -793; -2989; -1234; +6399
 +3947; -2475; -1197; -2648; -1358; +6331
 +3529; -2474; -1810; -2468; -1298; +6254
 +3501; -2459; -1982; -2036; -1470; +6169
 +3110; -2439; -2269; -1825; -1337; +6050
 +2837; -2406; -2016; -1504; -1469; +5973
 +2682; -2382; -1807; -1390; -1215; +5876
 +2465; -2273; -1543; -1198; -1152; +5768
 +2437; -2148; -1621; -1053;  -999; +5660
 +2130; -2160; -1751; -1002;  -767; +5543
 +2070; -2108; -2228;  -890;  -618; +5451
 +1821; -2103; -2375;  -920;  -324; +5350
 +1694; -2186; -2900;  -799;  -207; +5251
 +1664; -2191; -3045;  -906;   +67; +5123
 +1494; -2078; -2940;  -770;  -109; +5048
 +1386; -2135; -2858;  -989;  +245; +4913
 +1153; -2163; -2342;  -857;   +84; +4839
 +1331; -2204; -2186;  -969;  +369; +4695
 +1312; -2149; -1887;  -848;  +146; +4578
 +1241; -2130; -1756;  -998;  +304; +4431
 +1019; -2082; -1705;  -925;  +133; +4327
 +1024; -2086; -2124;  -947;  +114; +4189
 +1045; -2091; -2203;  -782;  -134; +4053
 +1055; -2037; -2336;  -715;  -268; +3893
  +925; -1990; -2254;  -627;  -487; +3780
  +874; -1945; -2087;  -485;  -643; +3640
  +892; -1961; -1754;  -330;  -826; +3508
 +1031; -1966; -1460;  -158;  -982; +3370
  +994; -1910; -1145;    +5; -1041; +3196
  +940; -1908; -1076;  +141; -1041; +3078
  +979; -1849; -1216;  +270;  -984; +2942
 +1068; -1852; -1336;  +465;  -915; +2837
 +1105; -1857; -1684;  +631;  -798; +2711
 +1158; -1797; -1942;  +773;  -716; +2589
 +1150; -1740; -2123;  +881;  -586; +2483
 +1236; -1701; -2110;  +989;  -508; +2380
 +1345; -1688; -2090; +1069;  -426; +2289
 +1444; -1623; -1746; +1147;  -374; +2173
 +1467; -1608; -1751; +1146;  -313; +2061
 +1515; -1594; -1634; +1112;  -223; +1971
